,user id,movie id,age,occupation,unknown,Action,Adventure,Animation,Children,Comedy,Crime,Documentary,Drama,Fantasy,Film-Noir,Horror,Musical,Mystery,Romance,Sci-Fi,Thriller,War,Western,rating
62605,805,470,27,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5.0
40940,805,169,27,13,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4.0
11235,806,475,27,11,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4.0
11233,823,150,27,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,4.0
3354,846,463,27,9,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.0
40957,806,176,27,11,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,5.0
11258,846,234,27,9,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,5.0
62631,823,155,27,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,3.0
74249,846,540,27,9,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.0
3749,846,202,27,9,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,5.0
41628,823,625,27,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.0
61620,823,111,27,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,4.0
61373,805,386,27,13,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3.0
79572,805,431,27,13,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0
3815,823,170,27,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,4.0
74525,846,176,27,9,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,4.0
79586,846,1124,27,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,4.0
41806,846,648,27,9,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,5.0
3464,805,150,27,13,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,5.0
74316,805,942,27,13,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3.0
62016,823,97,27,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,5.0
3561,846,659,27,9,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,5.0
3584,805,153,27,13,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4.0
62033,805,420,27,13,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,4.0
62072,805,509,27,13,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,5.0
61700,806,153,27,11,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4.0
61732,805,742,27,13,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,3.0
79641,805,922,27,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5.0
41500,823,64,27,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,5.0
41505,806,192,27,11,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4.0
59819,806,1514,27,11,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3.0
57665,846,657,27,9,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,5.0
57675,805,382,27,13,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,4.0
75414,846,192,27,9,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,5.0
44282,805,768,27,13,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.0
44443,846,505,27,9,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,5.0
57580,846,489,27,9,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,4.0
5212,823,55,27,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,1,0,0,4.0
5116,846,396,27,9,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,5.0
57975,805,550,27,13,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,3.0
44054,846,549,27,9,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,4.0
58146,846,94,27,9,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4.0
10135,806,690,27,11,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,2.0
58106,846,432,27,9,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,3.0
5011,805,231,27,13,0,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3.0
57862,806,168,27,11,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4.0
5084,823,588,27,1,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,3.0
87535,846,79,27,9,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,4.0
57908,823,423,27,1,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,5.0
58166,846,177,27,9,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3.0
75610,823,919,27,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,4.0
56875,805,665,27,13,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,4.0
5369,805,625,27,13,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.0
78794,805,771,27,13,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,5.0
87608,846,1297,27,9,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,3.0
78746,823,215,27,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4.0
56565,806,89,27,11,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,5.0
75634,846,101,27,9,0,1,1,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,4.0
56727,806,133,27,11,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,5.0
44885,823,473,27,1,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,3.0
9864,846,507,27,9,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3.0
57328,805,522,27,13,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,5.0
44589,805,167,27,13,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3.0
75510,823,58,27,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,5.0
44565,805,545,27,13,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1.0
78861,846,490,27,9,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,4.0
44547,846,941,27,9,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,2.0
57186,846,586,27,9,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.0
9884,805,1149,27,13,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4.0
75569,846,650,27,9,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,5.0
9890,805,121,27,13,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,3.0
57195,806,227,27,11,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2.0
9902,846,127,27,9,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,5.0
5332,846,80,27,9,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,4.0
57200,846,581,27,9,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,4.0
58184,805,1118,27,13,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,5.0
59330,823,240,27,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3.0
75022,823,792,27,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3.0
43340,823,471,27,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,3.0
10394,846,435,27,9,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,5.0
4537,805,648,27,13,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,4.0
59366,823,333,27,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,3.0
87450,805,127,27,13,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,3.0
75060,806,1048,27,11,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,3.0
75070,805,761,27,13,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,3.0
43410,806,879,27,11,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,3.0
10354,823,22,27,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,5.0
10487,823,274,27,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,4.0
4450,805,11,27,13,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,2.0
59636,823,294,27,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3.0
59715,805,83,27,13,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,4.0
59795,846,612,27,9,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,5.0
74887,806,117,27,11,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2.0
4418,805,477,27,13,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4.0
79260,806,169,27,11,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,5.0
59529,846,747,27,9,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,3.0
10439,823,770,27,1,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,1,0,0,4.0
79217,846,89,27,9,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,5.0
59439,846,11,27,9,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,5.0
43169,823,715,27,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,5.0
58486,805,469,27,13,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4.0
58481,846,509,27,9,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4.0
58432,846,134,27,9,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4.0
88807,806,1074,27,11,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,3.0
88819,805,197,27,13,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,5.0
87509,823,568,27,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,3.0
79035,806,233,27,11,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.0
43991,805,196,27,13,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2.0
43953,846,302,27,9,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,1,0,0,5.0
4730,806,158,27,11,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2.0
75127,805,210,27,13,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.0
43609,846,76,27,9,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,4.0
43558,806,177,27,11,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3.0
10325,846,198,27,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,5.0
79148,846,723,27,9,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,2.0
43539,846,755,27,9,0,1,1,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,3.0
75098,846,377,27,9,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2.0
58920,846,239,27,9,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,4.0
58832,823,95,27,1,0,0,0,1,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,4.0
43708,805,659,27,13,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,3.0
58781,805,546,27,13,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2.0
58748,846,604,27,9,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4.0
43666,805,1232,27,13,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3.0
35899,846,496,27,9,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3.0
27416,846,1478,27,9,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,4.0
85247,846,562,27,9,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5.0
24291,805,33,27,13,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,5.0
81589,805,12,27,13,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,4.0
30074,846,480,27,9,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,5.0
30072,823,134,27,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,5.0
86636,805,950,27,13,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3.0
30041,805,273,27,13,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,2.0
33948,823,87,27,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,5.0
17400,846,183,27,9,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,4.0
20997,823,136,27,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,5.0
15169,846,110,27,9,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,3.0
21601,806,265,27,11,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,4.0
21838,823,195,27,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,4.0
25244,805,135,27,13,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,1,0,0,4.0
86531,805,161,27,13,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1.0
18245,823,182,27,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,4.0
27288,805,164,27,13,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,3.0
15129,823,209,27,1,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,4.0
19638,846,178,27,9,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4.0
22839,805,321,27,13,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3.0
34001,823,410,27,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4.0
83272,806,522,27,11,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,3.0
23358,846,205,27,9,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,5.0
22298,846,623,27,9,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0
25296,823,157,27,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,5.0
13820,846,161,27,9,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,4.0
27623,846,83,27,9,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,4.0
15258,823,77,27,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,4.0
86072,805,143,27,13,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,3.0
21584,823,229,27,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3.0
27677,846,1248,27,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,4.0
23866,805,343,27,13,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,5.0
18471,805,56,27,13,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,4.0
30002,846,391,27,9,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3.0
23870,846,426,27,9,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,1,1,1,0,1.0
83213,846,209,27,9,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,4.0
30013,806,197,27,11,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,4.0
16724,846,1218,27,9,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4.0
32402,805,40,27,13,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3.0
30655,805,661,27,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4.0
30617,805,645,27,13,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,5.0
23269,805,447,27,13,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,4.0
17632,846,232,27,9,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,3.0
27016,846,443,27,9,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,4.0
34162,805,554,27,13,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0
26972,846,633,27,9,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3.0
83372,805,79,27,13,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,5.0
21920,846,810,27,9,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.0
13684,846,218,27,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,4.0
30770,806,655,27,11,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,3.0
23247,846,423,27,9,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,4.0
14920,823,404,27,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.0
18124,846,651,27,9,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,3.0
20151,846,478,27,9,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,4.0
84427,846,97,27,9,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,4.0
30234,846,510,27,9,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,4.0
19652,805,747,27,13,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,3.0
17382,846,143,27,9,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,5.0
21080,846,73,27,9,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,4.0
30283,823,96,27,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,4.0
30244,805,105,27,13,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2.0
19644,823,514,27,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,5.0
17917,823,1067,27,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4.0
18117,805,226,27,13,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,3.0
21123,806,157,27,11,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,3.0
86318,805,91,27,13,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,5.0
20209,846,419,27,9,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,5.0
34099,806,249,27,11,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4.0
15061,805,582,27,13,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,3.0
86648,805,294,27,13,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0
21629,846,1249,27,9,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3.0
82496,823,89,27,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,5.0
27723,846,194,27,9,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,4.0
23600,806,79,27,11,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,3.0
23601,846,179,27,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,5.0
28989,846,227,27,9,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,4.0
25498,846,1133,27,9,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2.0
21552,805,636,27,13,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,4.0
15730,823,216,27,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,5.0
19463,805,229,27,13,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2.0
28903,846,67,27,9,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4.0
28430,805,45,27,13,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,4.0
15555,846,55,27,9,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,1,0,0,5.0
28911,805,729,27,13,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3.0
15734,846,622,27,9,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.0
29120,805,123,27,13,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,4.0
83062,805,629,27,13,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,3.0
25506,846,720,27,9,0,1,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,4.0
15792,805,1110,27,13,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,5.0
13946,823,194,27,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,5.0
81699,846,751,27,9,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,5.0
19386,846,498,27,9,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,4.0
20793,846,2,27,9,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,5.0
29086,806,234,27,11,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,4.0
84906,823,239,27,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,4.0
22656,805,537,27,13,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,5.0
33378,806,111,27,11,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,3.0
15663,806,271,27,11,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,3.0
28779,805,118,27,13,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,3.0
20644,846,715,27,9,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,4.0
28795,846,388,27,9,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3.0
28628,823,428,27,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,5.0
28636,846,525,27,9,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,4.0
16809,846,56,27,9,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,5.0
23655,846,1069,27,9,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,4.0
81756,806,70,27,11,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,2.0
85424,846,585,27,9,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2.0
28607,805,96,27,13,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,4.0
14060,846,258,27,9,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,3.0
33441,846,431,27,9,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.0
20717,846,226,27,9,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,4.0
15697,846,576,27,9,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4.0
28601,846,511,27,9,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,5.0
23674,805,100,27,13,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,5.0
18196,805,1101,27,13,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,5.0
24721,823,7,27,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,5.0
85429,846,675,27,9,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2.0
33408,805,358,27,13,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,3.0
17855,823,1267,27,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4.0
27867,846,373,27,9,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3.0
22767,846,550,27,9,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,4.0
25325,823,450,27,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1.0
29532,805,418,27,13,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2.0
19532,846,168,27,9,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,5.0
20468,805,475,27,13,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,5.0
15948,846,65,27,9,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,3.0
25334,805,1119,27,13,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,3.0
85777,806,257,27,11,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,4.0
21726,823,238,27,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,5.0
23467,805,4,27,13,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,2.0
84359,806,161,27,11,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,3.0
82678,805,735,27,13,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4.0
15291,846,172,27,9,0,1,1,0,0,0,0,0,1,0,0,0,0,0,1,1,0,1,0,4.0
81867,806,1,27,11,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4.0
24301,806,518,27,11,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3.0
27756,846,655,27,9,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,3.0
